0.0579378 -0.565443 
0.0582385 -0.560838 
0.0585412 -0.556249 
0.0588458 -0.551678 
0.0591525 -0.547125 
0.0594611 -0.542589 
0.0597718 -0.53807 
0.0600846 -0.533569 
0.0603993 -0.529085 
0.0607162 -0.524618 
0.0610351 -0.520168 
0.0613561 -0.515736 
0.0616792 -0.511321 
0.0620044 -0.506924 
0.0623318 -0.502543 
0.0626613 -0.49818 
0.062993 -0.493834 
0.0633269 -0.489505 
0.0636629 -0.485194 
0.0640012 -0.480899 
0.0643417 -0.476622 
0.0646844 -0.472362 
0.0650293 -0.468118 
0.0653766 -0.463893 
0.0657261 -0.459684 
0.0660779 -0.455492 
0.066432 -0.451318 
0.0667885 -0.44716 
0.0671473 -0.44302 
0.0675085 -0.438897 
0.067872 -0.434791 
0.0682379 -0.430703 
0.0686062 -0.426631 
0.068977 -0.422577 
0.0693502 -0.41854 
0.0697258 -0.41452 
0.0701039 -0.410518 
0.0704845 -0.406532 
0.0708676 -0.402564 
0.0712533 -0.398613 
0.0716414 -0.39468 
0.0720321 -0.390764 
0.0724254 -0.386865 
0.0728212 -0.382984 
0.0732197 -0.37912 
0.0736207 -0.375274 
0.0740244 -0.371445 
0.0744307 -0.367634 
0.0748397 -0.363841 
0.0752514 -0.360065 
0.0756658 -0.356306 
0.0760829 -0.352566 
0.0765027 -0.348843 
0.0769252 -0.345138 
0.0773505 -0.341451 
0.0777786 -0.337782 
0.0782095 -0.334131 
0.0786432 -0.330498 
0.0790797 -0.326883 
0.0795191 -0.323287 
0.0799613 -0.319708 
0.0804064 -0.316148 
0.0808544 -0.312606 
0.0813052 -0.309083 
0.081759 -0.305578 
0.0822157 -0.302092 
0.0826754 -0.298624 
0.083138 -0.295176 
0.0836037 -0.291746 
0.0840723 -0.288335 
0.0845439 -0.284943 
0.0850185 -0.281571 
0.0854962 -0.278217 
0.0859769 -0.274883 
0.0864607 -0.271568 
0.0869476 -0.268273 
0.0874376 -0.264998 
0.0879306 -0.261742 
0.0884268 -0.258506 
0.0889261 -0.25529 
0.0894286 -0.252094 
0.0899342 -0.248918 
0.090443 -0.245763 
0.090955 -0.242628 
0.0914701 -0.239514 
0.0919885 -0.23642 
0.0925101 -0.233348 
0.0930349 -0.230296 
0.0935629 -0.227265 
0.0940942 -0.224256 
0.0946287 -0.221268 
0.0951665 -0.218302 
0.0957076 -0.215357 
0.0962519 -0.212435 
0.0967996 -0.209534 
0.0973505 -0.206656 
0.0979047 -0.2038 
0.0984622 -0.200966 
0.0990231 -0.198155 
0.0995872 -0.195368 
0.100155 -0.192603 
0.100725 -0.189861 
0.1013 -0.187143 
0.101877 -0.184448 
0.102458 -0.181778 
0.103042 -0.179131 
0.103629 -0.176508 
0.10422 -0.17391 
0.104814 -0.171337 
0.105412 -0.168788 
0.106012 -0.166265 
0.106616 -0.163766 
0.107224 -0.161293 
0.107835 -0.158846 
0.108449 -0.156425 
0.109066 -0.154029 
0.109686 -0.151661 
0.11031 -0.149318 
0.110937 -0.147003 
0.111568 -0.144715 
0.112201 -0.142454 
0.112838 -0.14022 
0.113478 -0.138015 
0.114122 -0.135837 
0.114768 -0.133688 
0.115418 -0.131568 
0.116071 -0.129476 
0.116727 -0.127413 
0.117386 -0.12538 
0.118048 -0.123377 
0.118713 -0.121403 
0.119381 -0.11946 
0.120052 -0.117547 
0.120726 -0.115665 
0.121404 -0.113814 
0.122084 -0.111995 
0.122766 -0.110207 
0.123452 -0.108451 
0.124141 -0.106728 
0.124832 -0.105037 
0.125526 -0.103378 
0.126223 -0.101753 
0.126922 -0.100162 
0.127624 -0.0986042 
0.128329 -0.0970805 
0.129036 -0.0955913 
0.129745 -0.0941368 
0.130457 -0.0927174 
0.131171 -0.0913334 
0.131888 -0.089985 
0.132606 -0.0886726 
0.133327 -0.0873966 
0.13405 -0.0861573 
0.134775 -0.0849549 
0.135502 -0.0837899 
0.136231 -0.0826625 
0.136961 -0.081573 
0.137694 -0.0805219 
0.138428 -0.0795094 
0.139163 -0.0785358 
0.1399 -0.0776016 
0.140639 -0.076707 
0.141379 -0.0758523 
0.14212 -0.0750379 
0.142862 -0.074264 
0.143605 -0.0735312 
0.144349 -0.0728395 
0.145094 -0.0721895 
0.14584 -0.0715813 
0.146587 -0.0710154 
0.147334 -0.070492 
0.148081 -0.0700115 
0.148829 -0.0695741 
0.149577 -0.0691802 
0.150325 -0.0688301 
0.151073 -0.0685241 
0.15182 -0.0682625 
0.152568 -0.0680456 
0.153315 -0.0678736 
0.154061 -0.067747 
0.154807 -0.0676659 
0.155552 -0.0676306 
0.156296 -0.0676415 
0.157039 -0.0676987 
0.157781 -0.0678026 
0.158521 -0.0679534 
0.15926 -0.0681513 
0.159997 -0.0683966 
0.160732 -0.0686896 
0.161465 -0.0690304 
0.162196 -0.0694193 
0.162924 -0.0698566 
0.16365 -0.0703423 
0.164374 -0.0708767 
0.165094 -0.0714601 
0.165812 -0.0720925 
0.166526 -0.0727742 
0.167237 -0.0735052 
0.167944 -0.0742859 
0.168647 -0.0751162 
0.169347 -0.0759964 
0.170042 -0.0769265 
0.170733 -0.0779067 
0.17142 -0.078937 
0.172102 -0.0800175 
0.172779 -0.0811484 
0.173451 -0.0823296 
0.174118 -0.0835613 
0.174779 -0.0848434 
0.175434 -0.086176 
0.176084 -0.087559 
0.176727 -0.0889925 
0.177365 -0.0904764 
0.177995 -0.0920108 
0.178619 -0.0935955 
0.179236 -0.0952305 
0.179846 -0.0969157 
0.180449 -0.098651 
0.181044 -0.100436 
0.181631 -0.102272 
0.182211 -0.104156 
0.182782 -0.106091 
0.183345 -0.108075 
0.183899 -0.110108 
0.184445 -0.11219 
0.184981 -0.114321 
0.185509 -0.1165 
0.186027 -0.118728 
0.186535 -0.121004 
0.187034 -0.123327 
0.187522 -0.125698 
0.188001 -0.128116 
0.188468 -0.13058 
0.188926 -0.133091 
0.189373 -0.135648 
0.189808 -0.138251 
0.190233 -0.140899 
0.190646 -0.143591 
0.191047 -0.146328 
0.191437 -0.149109 
0.191815 -0.151934 
0.192181 -0.154801 
0.192535 -0.157711 
0.192877 -0.160662 
0.193206 -0.163655 
0.193522 -0.166689 
0.193825 -0.169764 
0.194115 -0.172877 
0.194393 -0.176031 
0.194656 -0.179222 
0.194907 -0.182452 
0.195144 -0.185719 
0.195367 -0.189022 
0.195576 -0.192362 
0.195772 -0.195737 
0.195953 -0.199146 
0.196121 -0.20259 
0.196274 -0.206067 
0.196413 -0.209577 
0.196537 -0.213118 
0.196647 -0.216691 
0.196743 -0.220295 
0.196823 -0.223928 
0.19689 -0.22759 
0.196941 -0.231281 
0.196977 -0.234999 
0.196999 -0.238744 
0.197006 -0.242515 
0.196998 -0.246312 
0.196975 -0.250133 
0.196937 -0.253978 
0.196884 -0.257847 
0.196816 -0.261737 
0.196733 -0.26565 
0.196636 -0.269583 
0.196523 -0.273536 
0.196395 -0.277509 
0.196253 -0.2815 
0.196095 -0.28551 
0.195923 -0.289536 
0.195736 -0.293579 
0.195534 -0.297638 
0.195318 -0.301712 
0.195087 -0.305801 
0.194842 -0.309903 
0.194582 -0.314018 
0.194307 -0.318146 
0.194019 -0.322285 
0.193716 -0.326435 
0.193399 -0.330596 
0.193069 -0.334767 
0.192724 -0.338946 
0.192365 -0.343135 
0.191993 -0.347331 
0.191608 -0.351535 
0.191209 -0.355746 
0.190797 -0.359964 
0.190372 -0.364187 
0.189934 -0.368415 
0.189483 -0.372649 
0.189019 -0.376887 
0.188543 -0.381129 
0.188055 -0.385375 
0.187554 -0.389624 
0.187042 -0.393876 
0.186517 -0.398131 
0.185981 -0.402387 
0.185434 -0.406646 
0.184875 -0.410906 
0.184305 -0.415167 
0.183724 -0.419429 
0.183133 -0.423693 
0.18253 -0.427957 
0.181918 -0.432221 
0.181295 -0.436486 
0.180662 -0.440751 
0.18002 -0.445016 
0.179368 -0.449281 
0.178706 -0.453546 
0.178036 -0.457811 
0.177356 -0.462076 
0.176668 -0.466341 
0.175971 -0.470606 
0.175265 -0.474871 
0.174551 -0.479136 
0.17383 -0.483402 
0.1731 -0.487668 
0.172363 -0.491935 
0.171618 -0.496203 
0.170867 -0.500472 
0.170108 -0.504742 
0.169342 -0.509015 
0.16857 -0.513289 
0.167791 -0.517566 
0.167006 -0.521845 
0.166215 -0.526128 
0.165418 -0.530414 
0.164615 -0.534705 
0.163807 -0.539 
0.162993 -0.5433 
0.162175 -0.547606 
0.161351 -0.551919 
0.160523 -0.556238 
0.159689 -0.560564 
0.158852 -0.564899 
0.15801 -0.569243 
0.157164 -0.573597 
0.156314 -0.577961 
0.15546 -0.582336 
0.154603 -0.586723 
0.153742 -0.591123 
0.152877 -0.595537 
0.15201 -0.599966 
0.151139 -0.60441 
0.150266 -0.608871 
0.149389 -0.61335 
0.14851 -0.617847 
0.147629 -0.622365 
0.146745 -0.626903 
0.145859 -0.631463 
0.144971 -0.636046 
0.144081 -0.640654 
0.143189 -0.645288 
0.142295 -0.649948 
0.141399 -0.654637 
0.140502 -0.659356 
0.139603 -0.664106 
0.138703 -0.668888 
0.137802 -0.673704 
0.1369 -0.678555 
0.135996 -0.683444 
0.135092 -0.688371 
0.134186 -0.693338 
0.13328 -0.698347 
0.132373 -0.703399 
0.131466 -0.708496 
0.130557 -0.71364 
0.129649 -0.718833 
0.128739 -0.724076 
0.12783 -0.729371 
0.12692 -0.734721 
0.12601 -0.740126 
0.125099 -0.745589 
0.124189 -0.751112 
0.123278 -0.756697 
0.122367 -0.762345 
0.121456 -0.768059 
0.120546 -0.773841 
0.119635 -0.779692 
0.118724 -0.785615 
0.117814 -0.791612 
0.116904 -0.797685 
0.115994 -0.803836 
0.115084 -0.810067 
0.114175 -0.816379 
0.113266 -0.822776 
0.112357 -0.829258 
0.111448 -0.835828 
0.110541 -0.842488 
0.109633 -0.84924 
0.108726 -0.856084 
0.10782 -0.863024 
0.106914 -0.87006 
0.106009 -0.877194 
0.105104 -0.884427 
0.1042 -0.891761 
0.103297 -0.899197 
0.102395 -0.906735 
0.101493 -0.914378 
0.100593 -0.922124 
0.0996929 -0.929975 
0.0987941 -0.937931 
0.0978963 -0.945991 
0.0969996 -0.954156 
0.0961041 -0.962425 
0.0952098 -0.970797 
0.0943168 -0.979271 
0.0934252 -0.987846 
0.0925351 -0.996519 
0.0916466 -1.00529 
0.0907598 -1.01415 
0.0898747 -1.02311 
0.0889916 -1.03215 
0.0881105 -1.04127 
0.0872316 -1.05048 
0.086355 -1.05976 
0.0854809 -1.06912 
0.0846094 -1.07853 
0.0837406 -1.08801 
0.0828749 -1.09754 
0.0820122 -1.10712 
0.0811529 -1.11673 
0.0802971 -1.12638 
0.079445 -1.13606 
0.0785969 -1.14575 
0.0777529 -1.15545 
0.0769132 -1.16515 
0.0760782 -1.17485 
0.0752479 -1.18453 
0.0744228 -1.19418 
0.0736029 -1.20379 
0.0727886 -1.21337 
0.0719801 -1.22289 
0.0711776 -1.23234 
0.0703814 -1.24173 
0.0695918 -1.25103 
0.0688089 -1.26024 
0.0680331 -1.26935 
0.0672645 -1.27836 
0.0665035 -1.28725 
0.0657502 -1.29601 
0.0650049 -1.30464 
0.0642678 -1.31312 
0.0635392 -1.32146 
0.0628192 -1.32964 
0.062108 -1.33766 
0.0614059 -1.3455 
0.0607131 -1.35317 
0.0600296 -1.36066 
0.0593558 -1.36796 
0.0586917 -1.37507 
0.0580375 -1.38198 
0.0573933 -1.38868 
0.0567594 -1.39518 
0.0561357 -1.40148 
0.0555223 -1.40755 
0.0549195 -1.41342 
0.0543273 -1.41906 
0.0537456 -1.42449 
0.0531747 -1.42969 
0.0526146 -1.43467 
0.0520652 -1.43943 
0.0515267 -1.44397 
0.050999 -1.44828 
0.0504821 -1.45236 
0.0499761 -1.45622 
0.0494809 -1.45986 
0.0489965 -1.46327 
0.048523 -1.46646 
0.0480601 -1.46943 
0.047608 -1.47218 
0.0471664 -1.47472 
0.0467355 -1.47704 
0.0463151 -1.47914 
0.0459051 -1.48104 
0.0455054 -1.48273 
0.045116 -1.48421 
0.0447368 -1.48549 
0.0443676 -1.48657 
0.0440084 -1.48745 
0.043659 -1.48813 
0.0433194 -1.48863 
0.0429894 -1.48894 
0.0426689 -1.48906 
0.0423577 -1.489 
0.0420558 -1.48877 
0.0417631 -1.48836 
0.0414793 -1.48778 
0.0412044 -1.48703 
0.0409382 -1.48612 
0.0406807 -1.48505 
0.0404315 -1.48382 
0.0401908 -1.48244 
0.0399582 -1.4809 
0.0397336 -1.47923 
0.039517 -1.47741 
0.0393081 -1.47545 
0.0391069 -1.47335 
0.0389132 -1.47112 
0.0387269 -1.46876 
0.0385478 -1.46628 
0.0383758 -1.46368 
0.0382108 -1.46095 
0.0380527 -1.45811 
0.0379012 -1.45516 
0.0377564 -1.4521 
0.037618 -1.44893 
0.037486 -1.44566 
0.0373602 -1.44229 
0.0372404 -1.43882 
0.0371267 -1.43526 
0.0370188 -1.43161 
0.0369166 -1.42786 
0.0368201 -1.42404 
0.0367291 -1.42013 
0.0366436 -1.41613 
0.0365633 -1.41207 
0.0364882 -1.40792 
0.0364182 -1.4037 
0.0363532 -1.39942 
0.0362931 -1.39506 
0.0362378 -1.39064 
0.0361872 -1.38616 
0.0361412 -1.38162 
0.0360997 -1.37701 
0.0360626 -1.37235 
0.0360299 -1.36764 
0.0360014 -1.36287 
0.0359771 -1.35805 
0.0359569 -1.35319 
0.0359407 -1.34828 
0.0359284 -1.34332 
0.03592 -1.33832 
0.0359153 -1.33328 
0.0359144 -1.3282 
0.0359171 -1.32308 
0.0359234 -1.31792 
0.0359332 -1.31273 
0.0359464 -1.30751 
0.035963 -1.30225 
0.0359829 -1.29697 
0.0360061 -1.29165 
0.0360325 -1.28631 
0.036062 -1.28094 
0.0360946 -1.27555 
0.0361302 -1.27013 
0.0361688 -1.2647 
0.0362104 -1.25924 
0.0362548 -1.25376 
0.036302 -1.24826 
0.036352 -1.24274 
0.0364048 -1.23721 
0.0364603 -1.23166 
0.0365184 -1.2261 
0.0365791 -1.22052 
0.0366424 -1.21493 
0.0367082 -1.20933 
0.0367765 -1.20372 
0.0368473 -1.1981 
0.0369205 -1.19247 
0.0369961 -1.18683 
0.0370741 -1.18118 
0.0371543 -1.17553 
0.0372369 -1.16987 
0.0373217 -1.1642 
0.0374087 -1.15854 
0.0374979 -1.15286 
0.0375894 -1.14719 
0.0376829 -1.14151 
0.0377786 -1.13582 
0.0378764 -1.13014 
0.0379762 -1.12446 
0.0380781 -1.11878 
0.038182 -1.11309 
0.038288 -1.10741 
0.0383959 -1.10173 
0.0385057 -1.09605 
0.0386176 -1.09037 
0.0387313 -1.0847 
0.0388469 -1.07903 
0.0389645 -1.07336 
0.0390839 -1.0677 
0.0392051 -1.06204 
0.0393282 -1.05639 
0.0394532 -1.05074 
0.0395799 -1.0451 
0.0397084 -1.03946 
0.0398387 -1.03383 
0.0399708 -1.02821 
0.0401047 -1.02259 
0.0402402 -1.01698 
0.0403776 -1.01138 
0.0405166 -1.00579 
0.0406574 -1.0002 
0.0407998 -0.994628 
0.040944 -0.989061 
0.0410899 -0.983503 
0.0412374 -0.977954 
0.0413866 -0.972414 
0.0415374 -0.966885 
0.04169 -0.961365 
0.0418441 -0.955856 
0.0419999 -0.950357 
0.0421574 -0.944869 
0.0423165 -0.939391 
0.0424772 -0.933925 
0.0426395 -0.92847 
0.0428035 -0.923026 
0.042969 -0.917594 
0.0431362 -0.912173 
0.043305 -0.906764 
0.0434754 -0.901367 
0.0436473 -0.895983 
0.0438209 -0.89061 
0.0439961 -0.885251 
0.0441729 -0.879903 
0.0443512 -0.874569 
0.0445312 -0.869247 
0.0447128 -0.863938 
0.0448959 -0.858642 
0.0450806 -0.853359 
0.045267 -0.848089 
0.0454549 -0.842833 
0.0456444 -0.83759 
0.0458355 -0.832361 
0.0460282 -0.827145 
0.0462225 -0.821943 
0.0464184 -0.816754 
0.0466158 -0.81158 
0.0468149 -0.806419 
0.0470156 -0.801273 
0.0472179 -0.79614 
0.0474218 -0.791022 
0.0476273 -0.785917 
0.0478344 -0.780827 
0.0480431 -0.775751 
0.0482535 -0.77069 
0.0484654 -0.765643 
0.048679 -0.76061 
0.0488943 -0.755592 
0.0491111 -0.750588 
0.0493296 -0.745599 
0.0495498 -0.740625 
0.0497716 -0.735665 
0.049995 -0.73072 
0.0502202 -0.72579 
0.0504469 -0.720874 
0.0506754 -0.715974 
0.0509055 -0.711088 
0.0511373 -0.706217 
0.0513708 -0.701361 
0.051606 -0.696519 
0.0518429 -0.691693 
0.0520815 -0.686882 
0.0523218 -0.682086 
0.0525638 -0.677304 
0.0528076 -0.672538 
0.0530531 -0.667787 
0.0533003 -0.663051 
0.0535493 -0.65833 
0.0538001 -0.653624 
0.0540526 -0.648934 
0.0543069 -0.644258 
0.0545629 -0.639598 
0.0548208 -0.634953 
0.0550804 -0.630323 
0.0553419 -0.625708 
0.0556052 -0.621109 
0.0558703 -0.616525 
0.0561372 -0.611956 
0.056406 -0.607402 
0.0566767 -0.602864 
0.0569491 -0.598341 
0.0572235 -0.593833 
0.0574998 -0.589341 
0.0577779 -0.584864 
0.0580579 -0.580403 
0.0583399 -0.575957 
0.0586237 -0.571526 
0.0589095 -0.567111 
0.0591973 -0.562711 
0.059487 -0.558326 
0.0597786 -0.553957 
0.0600722 -0.549604 
0.0603678 -0.545266 
0.0606654 -0.540943 
0.060965 -0.536637 
0.0612667 -0.532345 
0.0615703 -0.528069 
0.061876 -0.523809 
0.0621837 -0.519564 
0.0624935 -0.515335 
0.0628054 -0.511122 
0.0631193 -0.506924 
0.0634354 -0.502742 
0.0637535 -0.498576 
0.0640738 -0.494425 
0.0643962 -0.49029 
0.0647207 -0.486171 
0.0650475 -0.482068 
0.0653763 -0.47798 
0.0657074 -0.473908 
0.0660406 -0.469853 
0.0663761 -0.465813 
0.0667137 -0.461789 
0.0670536 -0.457781 
0.0673958 -0.453789 
0.0677401 -0.449812 
0.0680868 -0.445852 
0.0684357 -0.441908 
0.068787 -0.437981 
0.0691405 -0.434069 
0.0694964 -0.430173 
0.0698546 -0.426294 
0.0702151 -0.422431 
0.070578 -0.418584 
0.0709432 -0.414754 
0.0713109 -0.41094 
0.0716809 -0.407143 
0.0720534 -0.403362 
0.0724282 -0.399597 
0.0728056 -0.395849 
0.0731853 -0.392118 
0.0735675 -0.388403 
0.0739522 -0.384705 
0.0743394 -0.381024 
0.0747291 -0.37736 
0.0751213 -0.373713 
0.075516 -0.370082 
0.0759132 -0.366469 
0.0763131 -0.362873 
0.0767154 -0.359294 
0.0771204 -0.355732 
0.0775279 -0.352188 
0.0779381 -0.34866 
0.0783508 -0.345151 
0.0787662 -0.341658 
0.0791842 -0.338184 
0.0796049 -0.334727 
0.0800283 -0.331288 
0.0804543 -0.327866 
0.080883 -0.324463 
0.0813144 -0.321077 
0.0817485 -0.31771 
0.0821854 -0.314361 
0.082625 -0.31103 
0.0830673 -0.307717 
0.0835124 -0.304423 
0.0839602 -0.301148 
0.0844109 -0.297891 
0.0848643 -0.294653 
0.0853205 -0.291433 
0.0857795 -0.288233 
0.0862414 -0.285052 
0.0867061 -0.28189 
0.0871736 -0.278747 
0.087644 -0.275624 
0.0881172 -0.272521 
0.0885933 -0.269437 
0.0890722 -0.266373 
0.0895541 -0.263328 
0.0900388 -0.260304 
0.0905264 -0.2573 
0.091017 -0.254317 
0.0915104 -0.251354 
0.0920068 -0.248411 
0.0925061 -0.245489 
0.0930083 -0.242588 
0.0935134 -0.239709 
0.0940215 -0.23685 
0.0945325 -0.234013 
0.0950465 -0.231197 
0.0955634 -0.228403 
0.0960833 -0.225631 
0.0966061 -0.22288 
0.0971319 -0.220152 
0.0976606 -0.217446 
0.0981923 -0.214763 
0.0987269 -0.212103 
0.0992645 -0.209465 
0.0998051 -0.20685 
0.100349 -0.204259 
0.100895 -0.201691 
0.101444 -0.199147 
0.101997 -0.196626 
0.102552 -0.19413 
0.10311 -0.191657 
0.103672 -0.189209 
0.104236 -0.186786 
0.104803 -0.184388 
0.105372 -0.182014 
0.105945 -0.179666 
0.106521 -0.177344 
0.107099 -0.175047 
0.107681 -0.172776 
0.108265 -0.170531 
0.108852 -0.168312 
0.109442 -0.16612 
0.110035 -0.163955 
0.11063 -0.161817 
0.111229 -0.159707 
0.11183 -0.157624 
0.112433 -0.155568 
0.11304 -0.153541 
0.113649 -0.151542 
0.114261 -0.149572 
0.114875 -0.147631 
0.115492 -0.145719 
0.116112 -0.143836 
0.116734 -0.141982 
0.117359 -0.140159 
0.117986 -0.138366 
0.118616 -0.136603 
0.119248 -0.134871 
0.119882 -0.13317 
0.120519 -0.131501 
0.121158 -0.129863 
0.121799 -0.128257 
0.122443 -0.126683 
0.123089 -0.125141 
0.123737 -0.123632 
0.124387 -0.122157 
0.125039 -0.120714 
0.125693 -0.119305 
0.126349 -0.117931 
0.127007 -0.11659 
0.127666 -0.115284 
0.128328 -0.114013 
0.128991 -0.112777 
0.129656 -0.111577 
0.130322 -0.110412 
0.13099 -0.109284 
0.131659 -0.108191 
0.13233 -0.107136 
0.133002 -0.106118 
0.133675 -0.105137 
0.13435 -0.104194 
0.135025 -0.103289 
0.135702 -0.102422 
0.136379 -0.101593 
0.137057 -0.100804 
0.137736 -0.100054 
0.138416 -0.0993438 
0.139096 -0.0986733 
0.139777 -0.0980431 
0.140458 -0.0974535 
0.141139 -0.0969047 
0.141821 -0.096397 
0.142502 -0.0959309 
0.143184 -0.0955066 
0.143865 -0.0951244 
0.144546 -0.0947846 
0.145227 -0.0944876 
0.145907 -0.0942336 
0.146587 -0.094023 
0.147265 -0.093856 
0.147943 -0.0937329 
0.148621 -0.0936541 
0.149297 -0.0936198 
0.149971 -0.0936303 
0.150645 -0.093686 
0.151317 -0.093787 
0.151987 -0.0939336 
0.152655 -0.0941262 
0.153322 -0.094365 
0.153986 -0.0946503 
0.154649 -0.0949823 
0.155309 -0.0953613 
0.155966 -0.0957875 
0.156621 -0.0962612 
0.157273 -0.0967826 
0.157922 -0.0973519 
0.158568 -0.0979695 
0.15921 -0.0986354 
0.159849 -0.0993499 
0.160485 -0.100113 
0.161116 -0.100926 
0.161744 -0.101787 
0.162368 -0.102698 
0.162987 -0.103659 
0.163602 -0.104669 
0.164212 -0.105729 
0.164817 -0.106839 
0.165417 -0.108 
0.166012 -0.109211 
0.166602 -0.110472 
0.167186 -0.111784 
0.167764 -0.113147 
0.168336 -0.11456 
0.168903 -0.116025 
0.169462 -0.11754 
0.170016 -0.119106 
0.170562 -0.120724 
0.171102 -0.122393 
0.171634 -0.124113 
0.172159 -0.125884 
0.172677 -0.127707 
0.173187 -0.129581 
0.173689 -0.131507 
0.174183 -0.133484 
0.174669 -0.135512 
0.175146 -0.137591 
0.175615 -0.139722 
0.176075 -0.141904 
0.176525 -0.144138 
0.176967 -0.146422 
0.177399 -0.148758 
0.177821 -0.151145 
0.178233 -0.153582 
0.178636 -0.156071 
0.179028 -0.15861 
0.17941 -0.1612 
0.179781 -0.163841 
0.180141 -0.166532 
0.180491 -0.169273 
0.180829 -0.172065 
0.181156 -0.174907 
0.181471 -0.177798 
0.181775 -0.18074 
0.182067 -0.183731 
0.182347 -0.186771 
0.182615 -0.189861 
0.18287 -0.193 
0.183113 -0.196188 
0.183343 -0.199424 
0.18356 -0.20271 
0.183764 -0.206044 
0.183955 -0.209426 
0.184133 -0.212856 
0.184297 -0.216334 
0.184448 -0.21986 
0.184585 -0.223434 
0.184708 -0.227055 
0.184817 -0.230724 
0.184912 -0.234439 
0.184993 -0.238202 
0.185059 -0.242012 
0.185111 -0.245869 
0.185149 -0.249773 
0.185171 -0.253723 
0.185179 -0.25772 
0.185172 -0.261764 
0.18515 -0.265854 
0.185113 -0.26999 
0.185061 -0.274173 
0.184993 -0.278403 
0.184911 -0.28268 
0.184812 -0.287003 
0.184699 -0.291373 
0.18457 -0.29579 
0.184425 -0.300254 
0.184264 -0.304765 
0.184088 -0.309325 
0.183897 -0.313932 
0.183689 -0.318587 
0.183466 -0.323291 
0.183226 -0.328044 
0.182971 -0.332847 
0.1827 -0.3377 
0.182413 -0.342603 
0.18211 -0.347558 
0.181791 -0.352565 
0.181456 -0.357624 
0.181105 -0.362738 
0.180738 -0.367906 
0.180355 -0.373129 
0.179956 -0.37841 
0.179541 -0.383748 
0.17911 -0.389146 
0.178663 -0.394604 
0.1782 -0.400125 
0.177721 -0.405709 
0.177226 -0.411359 
0.176715 -0.417077 
0.176188 -0.422863 
0.175644 -0.428722 
0.175085 -0.434654 
0.17451 -0.440663 
0.173919 -0.446751 
0.173312 -0.45292 
0.172689 -0.459175 
0.17205 -0.465517 
0.171395 -0.471951 
0.170724 -0.478481 
0.170038 -0.485109 
0.169335 -0.491841 
0.168616 -0.498681 
0.167881 -0.505633 
0.167131 -0.512703 
0.166364 -0.519895 
0.165581 -0.527217 
0.164782 -0.534673 
0.163966 -0.542271 
0.163135 -0.550018 
0.162287 -0.55792 
0.161423 -0.565985 
0.160542 -0.574223 
0.159645 -0.582641 
0.158732 -0.59125 
0.157801 -0.600059 
0.156854 -0.609079 
0.155889 -0.618321 
0.154908 -0.627797 
0.153909 -0.637519 
0.152893 -0.647501 
0.151859 -0.657757 
0.150807 -0.668301 
0.149738 -0.679148 
0.148649 -0.690314 
0.147543 -0.701816 
0.146417 -0.713671 
0.145273 -0.725895 
0.144109 -0.738507 
0.142925 -0.751524 
0.141722 -0.764963 
0.140499 -0.778843 
0.139255 -0.793179 
0.13799 -0.807986 
0.136705 -0.82328 
0.135398 -0.839071 
0.13407 -0.855369 
0.132721 -0.872182 
0.13135 -0.889512 
0.129957 -0.907359 
0.128543 -0.925716 
0.127107 -0.944574 
0.125651 -0.963916 
0.124173 -0.983722 
0.122675 -1.00397 
0.121156 -1.02461 
0.119619 -1.04563 
0.118063 -1.06697 
0.11649 -1.0886 
0.114901 -1.11045 
0.113297 -1.13248 
0.111679 -1.15463 
0.11005 -1.17686 
0.108409 -1.19909 
0.10676 -1.22129 
0.105104 -1.24338 
0.103443 -1.26533 
0.101779 -1.28708 
0.100114 -1.30858 
0.0984495 -1.32979 
0.0967878 -1.35066 
0.0951309 -1.37116 
0.0934807 -1.39125 
0.0918392 -1.41089 
0.0902082 -1.43007 
0.0885895 -1.44875 
0.0869849 -1.46691 
0.0853959 -1.48453 
0.0838243 -1.50159 
0.0822715 -1.51809 
0.0807388 -1.53401 
0.0792276 -1.54934 
0.077739 -1.56407 
0.0762742 -1.57821 
0.0748342 -1.59174 
0.0734197 -1.60468 
0.0720317 -1.61702 
0.0706707 -1.62876 
0.0693375 -1.63991 
0.0680325 -1.65047 
0.066756 -1.66045 
0.0655086 -1.66986 
0.0642904 -1.67871 
0.0631015 -1.68701 
0.0619421 -1.69476 
0.0608123 -1.70197 
0.0597119 -1.70867 
0.058641 -1.71486 
0.0575993 -1.72054 
0.0565867 -1.72574 
0.0556029 -1.73047 
0.0546477 -1.73473 
0.0537207 -1.73855 
0.0528216 -1.74193 
0.05195 -1.74488 
0.0511054 -1.74743 
0.0502876 -1.74957 
0.0494959 -1.75133 
0.0487299 -1.75272 
0.0479892 -1.75374 
0.0472732 -1.75441 
0.0465814 -1.75474 
0.0459133 -1.75475 
0.0452684 -1.75444 
0.0446462 -1.75383 
0.044046 -1.75292 
0.0434675 -1.75173 
0.04291 -1.75027 
0.042373 -1.74855 
0.041856 -1.74657 
0.0413585 -1.74435 
0.04088 -1.7419 
0.0404199 -1.73922 
0.0399777 -1.73633 
0.039553 -1.73323 
0.0391452 -1.72993 
0.0387539 -1.72644 
0.0383787 -1.72277 
0.0380189 -1.71892 
0.0376743 -1.71491 
0.0373443 -1.71073 
0.0370286 -1.7064 
0.0367266 -1.70193 
0.0364381 -1.69731 
